EPISODES = 2500


class DQNAgent:
    def __init__(self, state_size, action_size):
        self.state_size = state_size
        self.action_size = action_size
        self.memory = deque(maxlen=10000)
        self.gamma = 0.99    # discount rate
        self.epsilon = 0.95  # exploration rate
        self.epsilon_min = 0.01
        self.epsilon_decay = 0.998
        self.learning_rate = 0.0001
        self.epsilon_linear_decay = 0.0006
        self.model = self._build_model()
        self.minibatch_size = 20

    def _build_model(self):
        # Neural Net for Deep-Q learning Model
        model = Sequential()
        model.add(Dense(25, input_dim=self.state_size, activation='relu'))
        model.add(Dense(25, activation='relu'))


/usr/bin/python3.5 /home/nabin/PycharmProjects/untitled/KerasNew3.py
Using TensorFlow backend.
WARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.
2018-07-02 09:33:43.199452: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: AVX2 FMA
episode: 1140/2500, score: 1000, e: 0.16, reward: -48.61057194803917
episode: 1141/2500, score: 182, e: 0.16, reward: -41.093731995490515
episode: 1142/2500, score: 1000, e: 0.16, reward: -67.78492898826609
episode: 1143/2500, score: 1000, e: 0.16, reward: -56.77698879124303
episode: 1144/2500, score: 1000, e: 0.16, reward: -61.91174735016808
episode: 1145/2500, score: 121, e: 0.16, reward: -23.96993449151229
episode: 1146/2500, score: 1000, e: 0.16, reward: -107.86242526736994
episode: 1147/2500, score: 639, e: 0.16, reward: 197.10110484005045
episode: 1148/2500, score: 181, e: 0.16, reward: -7.937140576233531
episode: 1149/2500, score: 1000, e: 0.16, reward: -144.495289756259
episode: 1150/2500, score: 1000, e: 0.16, reward: -104.99990650590142
episode: 1151/2500, score: 874, e: 0.16, reward: 185.03361278948572
episode: 1152/2500, score: 957, e: 0.16, reward: 65.1650735423978
episode: 1153/2500, score: 1000, e: 0.16, reward: -95.4927688231649
episode: 1154/2500, score: 567, e: 0.16, reward: -134.66742629538285
episode: 1155/2500, score: 1000, e: 0.16, reward: -30.232624613941994
episode: 1156/2500, score: 449, e: 0.16, reward: -168.4750772439238
episode: 1157/2500, score: 771, e: 0.16, reward: 205.5520027946252
episode: 1158/2500, score: 641, e: 0.16, reward: 59.467699058867765
episode: 1159/2500, score: 149, e: 0.16, reward: -198.69680600908
episode: 1160/2500, score: 126, e: 0.16, reward: -28.80255396185335
episode: 1161/2500, score: 989, e: 0.15, reward: 88.15091178943011
episode: 1162/2500, score: 499, e: 0.15, reward: 200.3666988419938
episode: 1163/2500, score: 390, e: 0.15, reward: 169.40446909735067
episode: 1164/2500, score: 1000, e: 0.15, reward: 16.607664324788857
episode: 1165/2500, score: 170, e: 0.15, reward: -235.56685132224763
episode: 1166/2500, score: 689, e: 0.15, reward: 138.5931801002338
episode: 1167/2500, score: 828, e: 0.15, reward: 149.49966407012926
episode: 1168/2500, score: 691, e: 0.15, reward: -89.88941566642492
episode: 1169/2500, score: 1000, e: 0.15, reward: -74.00568890373602
episode: 1170/2500, score: 770, e: 0.15, reward: 66.41057876495987
episode: 1171/2500, score: 839, e: 0.15, reward: 67.31543542265493
episode: 1172/2500, score: 1000, e: 0.15, reward: -61.617041927007875
episode: 1173/2500, score: 825, e: 0.15, reward: 87.06276687761283
episode: 1174/2500, score: 1000, e: 0.15, reward: -83.31408992351082
episode: 1175/2500, score: 1000, e: 0.15, reward: -116.00229802050119
episode: 1176/2500, score: 1000, e: 0.15, reward: -80.81877840559993
episode: 1177/2500, score: 223, e: 0.15, reward: -191.10397927644468
episode: 1178/2500, score: 173, e: 0.15, reward: -41.70939936287749
episode: 1179/2500, score: 1000, e: 0.15, reward: -118.32073780209602
episode: 1180/2500, score: 1000, e: 0.15, reward: -101.40474414448133
episode: 1181/2500, score: 1000, e: 0.15, reward: -97.25745542958941
episode: 1182/2500, score: 238, e: 0.15, reward: -195.2511061918109
episode: 1183/2500, score: 1000, e: 0.15, reward: -31.530744021335295
episode: 1184/2500, score: 897, e: 0.15, reward: 109.94660279122874
episode: 1185/2500, score: 1000, e: 0.15, reward: -86.80638222410785
episode: 1186/2500, score: 1000, e: 0.15, reward: 35.46293256837749
episode: 1187/2500, score: 592, e: 0.15, reward: 212.67564621292803
episode: 1188/2500, score: 1000, e: 0.15, reward: -103.9965190405761
episode: 1189/2500, score: 1000, e: 0.15, reward: -63.70702852447452
episode: 1190/2500, score: 951, e: 0.15, reward: -331.72800405796306
episode: 1191/2500, score: 1000, e: 0.15, reward: -100.45173740627536
episode: 1192/2500, score: 1000, e: 0.15, reward: -49.145077744684954
episode: 1193/2500, score: 1000, e: 0.15, reward: -74.62153829404603
episode: 1194/2500, score: 1000, e: 0.14, reward: -101.63596044922107
episode: 1195/2500, score: 1000, e: 0.14, reward: -86.23797162899129
episode: 1196/2500, score: 1000, e: 0.14, reward: -109.83004925297081
episode: 1197/2500, score: 1000, e: 0.14, reward: -78.71536281268727
episode: 1198/2500, score: 1000, e: 0.14, reward: -88.20841649842617
episode: 1199/2500, score: 1000, e: 0.14, reward: -141.18127313262033
episode: 1200/2500, score: 1000, e: 0.14, reward: -52.14577507488823
episode: 1201/2500, score: 1000, e: 0.14, reward: -78.13474783738847
episode: 1202/2500, score: 1000, e: 0.14, reward: -82.89186461258569
episode: 1203/2500, score: 1000, e: 0.14, reward: -95.57355984121186
episode: 1204/2500, score: 1000, e: 0.14, reward: -66.51407238169841
episode: 1205/2500, score: 1000, e: 0.14, reward: -130.67780060708134
episode: 1206/2500, score: 1000, e: 0.14, reward: -87.75010627337731
episode: 1207/2500, score: 1000, e: 0.14, reward: -103.11397589611919
episode: 1208/2500, score: 1000, e: 0.14, reward: -123.88904951024074
episode: 1209/2500, score: 1000, e: 0.14, reward: -120.69745626640564
episode: 1210/2500, score: 1000, e: 0.14, reward: -106.55824701176893
episode: 1211/2500, score: 1000, e: 0.14, reward: -48.75393164666971
episode: 1212/2500, score: 1000, e: 0.14, reward: -70.10852714834442
episode: 1213/2500, score: 1000, e: 0.14, reward: -47.66334779127514
episode: 1214/2500, score: 763, e: 0.14, reward: 126.3395206512017
episode: 1215/2500, score: 1000, e: 0.14, reward: -139.92961446616962
episode: 1216/2500, score: 1000, e: 0.14, reward: -155.16546728842
episode: 1217/2500, score: 1000, e: 0.14, reward: -60.20032642981079
episode: 1218/2500, score: 1000, e: 0.14, reward: -142.8443325910628
episode: 1219/2500, score: 1000, e: 0.14, reward: -129.08485929656354
episode: 1220/2500, score: 1000, e: 0.14, reward: 4.4922307205700465
episode: 1221/2500, score: 1000, e: 0.14, reward: -87.57185898318406
episode: 1222/2500, score: 1000, e: 0.14, reward: -78.79773856325778
episode: 1223/2500, score: 1000, e: 0.14, reward: -68.52655154231034
episode: 1224/2500, score: 1000, e: 0.14, reward: -115.27585239133607
episode: 1225/2500, score: 1000, e: 0.14, reward: -55.429747200251015
episode: 1226/2500, score: 1000, e: 0.14, reward: -76.96149144857297
episode: 1227/2500, score: 1000, e: 0.14, reward: -69.65064001018294
episode: 1228/2500, score: 1000, e: 0.14, reward: -79.9390161989308
episode: 1229/2500, score: 1000, e: 0.14, reward: -77.34777488021372
episode: 1230/2500, score: 1000, e: 0.13, reward: -80.59499291397087
episode: 1231/2500, score: 1000, e: 0.13, reward: -88.49700782596042
episode: 1232/2500, score: 1000, e: 0.13, reward: -61.66024983356569
episode: 1233/2500, score: 1000, e: 0.13, reward: -82.95214961465764
episode: 1234/2500, score: 1000, e: 0.13, reward: -48.79594554691104
episode: 1235/2500, score: 1000, e: 0.13, reward: -101.99179205894862
episode: 1236/2500, score: 1000, e: 0.13, reward: -126.16199298311564
episode: 1237/2500, score: 1000, e: 0.13, reward: -58.416943787336656
episode: 1238/2500, score: 1000, e: 0.13, reward: -49.34963707746963
episode: 1239/2500, score: 1000, e: 0.13, reward: -92.11613483264516
episode: 1240/2500, score: 1000, e: 0.13, reward: -96.46710680710538
episode: 1241/2500, score: 1000, e: 0.13, reward: -69.17899113215624
episode: 1242/2500, score: 1000, e: 0.13, reward: -47.356971100493965
episode: 1243/2500, score: 1000, e: 0.13, reward: -67.16538969077826
episode: 1244/2500, score: 1000, e: 0.13, reward: -70.80320993953985
episode: 1245/2500, score: 1000, e: 0.13, reward: -100.0489489780859
episode: 1246/2500, score: 1000, e: 0.13, reward: -120.82586186270741
episode: 1247/2500, score: 1000, e: 0.13, reward: -74.71525459047422
episode: 1248/2500, score: 1000, e: 0.13, reward: -135.62806507497754
episode: 1249/2500, score: 1000, e: 0.13, reward: -90.48728923369933
episode: 1250/2500, score: 1000, e: 0.13, reward: -39.52247505573141
episode: 1251/2500, score: 1000, e: 0.13, reward: -43.07879170273701
episode: 1252/2500, score: 990, e: 0.13, reward: -368.2727334189237
episode: 1253/2500, score: 1000, e: 0.13, reward: -135.47237101924497
episode: 1254/2500, score: 1000, e: 0.13, reward: -46.92293648129875
episode: 1255/2500, score: 1000, e: 0.13, reward: -103.21835030788829
episode: 1256/2500, score: 1000, e: 0.13, reward: -126.83251375235774
episode: 1257/2500, score: 1000, e: 0.13, reward: -127.0283162197534
episode: 1258/2500, score: 1000, e: 0.13, reward: -22.45384406078776
episode: 1259/2500, score: 1000, e: 0.13, reward: -34.82536506623249
episode: 1260/2500, score: 1000, e: 0.13, reward: -102.73962547499228
episode: 1261/2500, score: 1000, e: 0.13, reward: -107.74129214503768
episode: 1262/2500, score: 1000, e: 0.13, reward: -83.37216036242903
episode: 1263/2500, score: 1000, e: 0.13, reward: -78.83788707796248
episode: 1264/2500, score: 1000, e: 0.13, reward: -75.35694031524474
episode: 1265/2500, score: 1000, e: 0.13, reward: -73.60853068483762
episode: 1266/2500, score: 1000, e: 0.13, reward: -71.44882501415228
episode: 1267/2500, score: 1000, e: 0.13, reward: -23.270887501012584
episode: 1268/2500, score: 1000, e: 0.12, reward: -83.52443527416716
episode: 1269/2500, score: 1000, e: 0.12, reward: -79.39245181106469
episode: 1270/2500, score: 1000, e: 0.12, reward: -92.70372478397111
episode: 1271/2500, score: 1000, e: 0.12, reward: -81.10783664729438
episode: 1272/2500, score: 1000, e: 0.12, reward: -48.30168456261414
episode: 1273/2500, score: 1000, e: 0.12, reward: -54.1932327878267
episode: 1274/2500, score: 1000, e: 0.12, reward: -66.31103020909602
episode: 1275/2500, score: 1000, e: 0.12, reward: -51.76223991125095
episode: 1276/2500, score: 1000, e: 0.12, reward: -73.15791711270782
episode: 1277/2500, score: 1000, e: 0.12, reward: -108.72109006034044
episode: 1278/2500, score: 1000, e: 0.12, reward: -103.6449827240308
episode: 1279/2500, score: 1000, e: 0.12, reward: -51.809959879865715
episode: 1280/2500, score: 1000, e: 0.12, reward: -104.37161959820884
episode: 1281/2500, score: 1000, e: 0.12, reward: -78.34431745675718
episode: 1282/2500, score: 208, e: 0.12, reward: -80.91546593510964
episode: 1283/2500, score: 1000, e: 0.12, reward: -85.66403118934753
episode: 1284/2500, score: 1000, e: 0.12, reward: -71.37579795839166
episode: 1285/2500, score: 1000, e: 0.12, reward: -110.49680702378372
episode: 1286/2500, score: 1000, e: 0.12, reward: -92.72186048917027
episode: 1287/2500, score: 1000, e: 0.12, reward: -87.57072749205857
episode: 1288/2500, score: 1000, e: 0.12, reward: -106.8019332203207
episode: 1289/2500, score: 228, e: 0.12, reward: -154.42372809227788
episode: 1290/2500, score: 1000, e: 0.12, reward: -135.95169620229527
episode: 1291/2500, score: 1000, e: 0.12, reward: -124.76423696052409
episode: 1292/2500, score: 1000, e: 0.12, reward: -128.78018749444166
episode: 1293/2500, score: 1000, e: 0.12, reward: -127.45614765993578
episode: 1294/2500, score: 1000, e: 0.12, reward: -79.1332523165775
episode: 1295/2500, score: 1000, e: 0.12, reward: -78.75462402594229
episode: 1296/2500, score: 1000, e: 0.12, reward: -116.54107217835265
episode: 1297/2500, score: 1000, e: 0.12, reward: -91.62035183513437
episode: 1298/2500, score: 1000, e: 0.12, reward: -63.25990490847891
episode: 1299/2500, score: 1000, e: 0.12, reward: -98.8538613063488
episode: 1300/2500, score: 1000, e: 0.12, reward: -67.7059655728692
episode: 1301/2500, score: 980, e: 0.12, reward: 126.39661132349696
episode: 1302/2500, score: 1000, e: 0.12, reward: -102.14327682553542
episode: 1303/2500, score: 1000, e: 0.12, reward: -99.45223563573254
episode: 1304/2500, score: 1000, e: 0.12, reward: -84.81205201323736
episode: 1305/2500, score: 175, e: 0.12, reward: -197.57998826831005
episode: 1306/2500, score: 1000, e: 0.12, reward: -84.41468197038817
episode: 1307/2500, score: 1000, e: 0.12, reward: -127.572383233766
episode: 1308/2500, score: 1000, e: 0.12, reward: -89.2976504196186
episode: 1309/2500, score: 1000, e: 0.12, reward: -88.59608723043489
episode: 1310/2500, score: 1000, e: 0.11, reward: -121.41163947500289
episode: 1311/2500, score: 254, e: 0.11, reward: -60.653311338455985
episode: 1312/2500, score: 1000, e: 0.11, reward: -131.550489390221
episode: 1313/2500, score: 178, e: 0.11, reward: -252.84161479552463
episode: 1314/2500, score: 1000, e: 0.11, reward: -94.7972695421116
episode: 1315/2500, score: 1000, e: 0.11, reward: -89.7804966614749
episode: 1316/2500, score: 891, e: 0.11, reward: 117.18506295560093
episode: 1317/2500, score: 205, e: 0.11, reward: -81.61266204863006
episode: 1318/2500, score: 639, e: 0.11, reward: 187.88608968380086
episode: 1319/2500, score: 265, e: 0.11, reward: -87.26124575589634
episode: 1320/2500, score: 1000, e: 0.11, reward: -64.24394406972108
episode: 1321/2500, score: 1000, e: 0.11, reward: -71.69320015892322
episode: 1322/2500, score: 187, e: 0.11, reward: -62.547038306271006
episode: 1323/2500, score: 333, e: 0.11, reward: 198.32972976327363
episode: 1324/2500, score: 370, e: 0.11, reward: -222.35935490822357
episode: 1325/2500, score: 231, e: 0.11, reward: -219.29849636711506
episode: 1326/2500, score: 1000, e: 0.11, reward: -101.86246802038544
episode: 1327/2500, score: 1000, e: 0.11, reward: -144.81442160447946
episode: 1328/2500, score: 1000, e: 0.11, reward: -116.066362702609
episode: 1329/2500, score: 1000, e: 0.11, reward: -108.42965991124166
episode: 1330/2500, score: 119, e: 0.11, reward: -77.61848076498097
episode: 1331/2500, score: 1000, e: 0.11, reward: -149.30690770903453
episode: 1332/2500, score: 1000, e: 0.11, reward: -96.79487177738545
episode: 1333/2500, score: 878, e: 0.11, reward: 39.8003840347844
episode: 1334/2500, score: 180, e: 0.11, reward: -86.63825669724311
episode: 1335/2500, score: 969, e: 0.11, reward: 182.07825638976422
episode: 1336/2500, score: 519, e: 0.11, reward: 131.7975622803869
episode: 1337/2500, score: 1000, e: 0.11, reward: -194.07977386559216
episode: 1338/2500, score: 960, e: 0.11, reward: 37.85152266852211
episode: 1339/2500, score: 1000, e: 0.11, reward: -132.86041100430327
episode: 1340/2500, score: 1000, e: 0.11, reward: -34.33665120990806
episode: 1341/2500, score: 1000, e: 0.11, reward: -98.57988931286091
episode: 1342/2500, score: 1000, e: 0.11, reward: -120.7341199650005
episode: 1343/2500, score: 179, e: 0.11, reward: -123.53664024647571
episode: 1344/2500, score: 884, e: 0.11, reward: 185.93508198854056
episode: 1345/2500, score: 1000, e: 0.11, reward: -69.40625187078342
episode: 1346/2500, score: 1000, e: 0.11, reward: -53.334184734836896
episode: 1347/2500, score: 894, e: 0.11, reward: 113.76353235684556
episode: 1348/2500, score: 1000, e: 0.11, reward: -135.61928018366166
episode: 1349/2500, score: 1000, e: 0.11, reward: -124.07613109049065
episode: 1350/2500, score: 334, e: 0.11, reward: 212.46720497464608
episode: 1351/2500, score: 1000, e: 0.11, reward: -79.90922766341862
episode: 1352/2500, score: 1000, e: 0.11, reward: -101.43078366944931
episode: 1353/2500, score: 1000, e: 0.11, reward: -61.91116608936223
episode: 1354/2500, score: 1000, e: 0.11, reward: -123.89676825398426
episode: 1355/2500, score: 1000, e: 0.1, reward: -94.29329726828182
episode: 1356/2500, score: 1000, e: 0.1, reward: -114.68486520816333
episode: 1357/2500, score: 811, e: 0.1, reward: 137.56550816038947
episode: 1358/2500, score: 1000, e: 0.1, reward: -116.02071569075662
episode: 1359/2500, score: 1000, e: 0.1, reward: -86.18231921594807
episode: 1360/2500, score: 439, e: 0.1, reward: 200.06916279198083
episode: 1361/2500, score: 1000, e: 0.1, reward: -49.36723826161547
episode: 1362/2500, score: 1000, e: 0.1, reward: -106.45199357101474
episode: 1363/2500, score: 1000, e: 0.1, reward: -97.17731139738748
episode: 1364/2500, score: 1000, e: 0.1, reward: -109.03861352350538
episode: 1365/2500, score: 1000, e: 0.1, reward: -99.62824210134205
episode: 1366/2500, score: 1000, e: 0.1, reward: -81.0351651198728
episode: 1367/2500, score: 164, e: 0.1, reward: -184.86916450799794
episode: 1368/2500, score: 178, e: 0.1, reward: -19.796510614684095
episode: 1369/2500, score: 1000, e: 0.1, reward: -12.029592641741626
episode: 1370/2500, score: 1000, e: 0.1, reward: -80.39191335455529
episode: 1371/2500, score: 1000, e: 0.1, reward: -124.94969014184123
episode: 1372/2500, score: 1000, e: 0.1, reward: -28.095773654535193
episode: 1373/2500, score: 785, e: 0.1, reward: -175.10953652062005
episode: 1374/2500, score: 702, e: 0.1, reward: 122.14477154238054
episode: 1375/2500, score: 582, e: 0.1, reward: 138.78269370527477
episode: 1376/2500, score: 811, e: 0.1, reward: 39.70591650183435
episode: 1377/2500, score: 1000, e: 0.1, reward: -115.96930390819973
episode: 1378/2500, score: 793, e: 0.1, reward: 39.181877552925386
episode: 1379/2500, score: 1000, e: 0.1, reward: -106.8744887357846
episode: 1380/2500, score: 1000, e: 0.1, reward: -118.30922679496777
episode: 1381/2500, score: 1000, e: 0.1, reward: -16.0092930157731
episode: 1382/2500, score: 695, e: 0.099, reward: 91.56923255339272
episode: 1383/2500, score: 1000, e: 0.099, reward: -108.70611664856716
episode: 1384/2500, score: 862, e: 0.099, reward: 88.9517303012031
episode: 1385/2500, score: 1000, e: 0.099, reward: -77.01188969822456
episode: 1386/2500, score: 774, e: 0.099, reward: 108.20010620706066
episode: 1387/2500, score: 415, e: 0.098, reward: 181.4312556650754
episode: 1388/2500, score: 954, e: 0.098, reward: 13.79926141366552
episode: 1389/2500, score: 962, e: 0.098, reward: -4.044724189616417
episode: 1390/2500, score: 808, e: 0.098, reward: 56.64631395160244
episode: 1391/2500, score: 752, e: 0.098, reward: 44.287038412938685
episode: 1392/2500, score: 837, e: 0.097, reward: -130.81132286312717
episode: 1393/2500, score: 1000, e: 0.097, reward: -141.03085759586668
episode: 1394/2500, score: 861, e: 0.097, reward: 51.28824653037994
episode: 1395/2500, score: 812, e: 0.097, reward: 117.71264475963754
episode: 1396/2500, score: 904, e: 0.097, reward: 78.28509222687629
episode: 1397/2500, score: 966, e: 0.096, reward: 61.06947129616088
episode: 1398/2500, score: 894, e: 0.096, reward: 96.29837727471356
episode: 1399/2500, score: 311, e: 0.096, reward: -208.23149184484527
episode: 1400/2500, score: 835, e: 0.096, reward: 24.89036402023723
episode: 1401/2500, score: 905, e: 0.096, reward: 107.00372584339691
episode: 1402/2500, score: 1000, e: 0.096, reward: -80.25544583748632
episode: 1403/2500, score: 962, e: 0.095, reward: 11.287249287564123
episode: 1404/2500, score: 856, e: 0.095, reward: 87.24672250326212
episode: 1405/2500, score: 1000, e: 0.095, reward: -77.3700100196604
episode: 1406/2500, score: 876, e: 0.095, reward: 51.005322765314546
episode: 1407/2500, score: 518, e: 0.095, reward: -228.25328545129656
episode: 1408/2500, score: 130, e: 0.094, reward: -131.60905527204918
episode: 1409/2500, score: 687, e: 0.094, reward: 32.216552327980835
episode: 1410/2500, score: 1000, e: 0.094, reward: -142.47307843569976
episode: 1411/2500, score: 229, e: 0.094, reward: -126.00033092155824
episode: 1412/2500, score: 102, e: 0.094, reward: -175.7052918607613
episode: 1413/2500, score: 120, e: 0.093, reward: -154.23927320324665
episode: 1414/2500, score: 1000, e: 0.093, reward: -36.08129156455981
episode: 1415/2500, score: 951, e: 0.093, reward: 24.663738124264114
episode: 1416/2500, score: 1000, e: 0.093, reward: -114.90090791991824
episode: 1417/2500, score: 206, e: 0.093, reward: -152.8908657888233
episode: 1418/2500, score: 1000, e: 0.093, reward: -87.67811996269543
episode: 1419/2500, score: 131, e: 0.092, reward: -105.51956129263114
episode: 1420/2500, score: 211, e: 0.092, reward: -114.42242064077932
episode: 1421/2500, score: 1000, e: 0.092, reward: -36.63070142353941
episode: 1422/2500, score: 959, e: 0.092, reward: 22.028804173830636
episode: 1423/2500, score: 114, e: 0.092, reward: -121.42539207051632
episode: 1424/2500, score: 1000, e: 0.091, reward: -69.94345653158776
episode: 1425/2500, score: 1000, e: 0.091, reward: -88.4906322892278
episode: 1426/2500, score: 1000, e: 0.091, reward: -84.06744614723327
episode: 1427/2500, score: 1000, e: 0.091, reward: -87.12423501231116
episode: 1428/2500, score: 1000, e: 0.091, reward: -111.25073165692505
episode: 1429/2500, score: 1000, e: 0.09, reward: -23.924443617302042
episode: 1430/2500, score: 764, e: 0.09, reward: 202.10733273229286
episode: 1431/2500, score: 1000, e: 0.09, reward: -89.83127110555135
episode: 1432/2500, score: 377, e: 0.09, reward: -177.27618145000918
episode: 1433/2500, score: 1000, e: 0.09, reward: -76.447156504335
episode: 1434/2500, score: 1000, e: 0.09, reward: -42.945523512765405
episode: 1435/2500, score: 706, e: 0.089, reward: 210.1826078571483
episode: 1436/2500, score: 1000, e: 0.089, reward: -46.766308075874534
episode: 1437/2500, score: 1000, e: 0.089, reward: -58.76122861366301
episode: 1438/2500, score: 1000, e: 0.089, reward: -39.46208362774693
episode: 1439/2500, score: 1000, e: 0.089, reward: -92.16992804164241
episode: 1440/2500, score: 1000, e: 0.089, reward: -105.47553548757365
episode: 1441/2500, score: 1000, e: 0.088, reward: -91.17575656926851
episode: 1442/2500, score: 1000, e: 0.088, reward: -80.36097320104577
episode: 1443/2500, score: 1000, e: 0.088, reward: -58.35433174917486
episode: 1444/2500, score: 1000, e: 0.088, reward: -76.22736229978345
episode: 1445/2500, score: 1000, e: 0.088, reward: -84.64416842047038
episode: 1446/2500, score: 1000, e: 0.087, reward: -123.5928161973433
episode: 1447/2500, score: 1000, e: 0.087, reward: -34.49545697674578
episode: 1448/2500, score: 1000, e: 0.087, reward: -97.97870920178347
episode: 1449/2500, score: 1000, e: 0.087, reward: -130.96764668001782
episode: 1450/2500, score: 529, e: 0.087, reward: 204.79860125807056
episode: 1451/2500, score: 848, e: 0.087, reward: 156.63220009747363
episode: 1452/2500, score: 1000, e: 0.086, reward: -137.00650965599124
episode: 1453/2500, score: 1000, e: 0.086, reward: -53.99499572496307
episode: 1454/2500, score: 1000, e: 0.086, reward: -72.67379320849665
episode: 1455/2500, score: 1000, e: 0.086, reward: -41.217211967401475
episode: 1456/2500, score: 1000, e: 0.086, reward: -100.62350703512807
episode: 1457/2500, score: 1000, e: 0.086, reward: -79.19864253054142
episode: 1458/2500, score: 1000, e: 0.085, reward: -103.25472624783283
episode: 1459/2500, score: 973, e: 0.085, reward: 102.58845426742064
episode: 1460/2500, score: 1000, e: 0.085, reward: -56.01825513903206
episode: 1461/2500, score: 1000, e: 0.085, reward: -125.18685182863099
episode: 1462/2500, score: 1000, e: 0.085, reward: -41.16412175085265
episode: 1463/2500, score: 485, e: 0.085, reward: 213.30312456156372
episode: 1464/2500, score: 1000, e: 0.084, reward: -106.67902946914546
episode: 1465/2500, score: 887, e: 0.084, reward: 108.95942522658478
episode: 1466/2500, score: 868, e: 0.084, reward: 57.98867476499604
episode: 1467/2500, score: 1000, e: 0.084, reward: -135.65562534749074
episode: 1468/2500, score: 1000, e: 0.084, reward: -129.2379843164937
episode: 1469/2500, score: 1000, e: 0.084, reward: -73.56352098907932
episode: 1470/2500, score: 369, e: 0.083, reward: 199.4116584705322
episode: 1471/2500, score: 1000, e: 0.083, reward: -152.08440128216372
episode: 1472/2500, score: 1000, e: 0.083, reward: -103.03028966044404
episode: 1473/2500, score: 892, e: 0.083, reward: -198.23154035392062
episode: 1474/2500, score: 1000, e: 0.083, reward: -107.09778131510684
episode: 1475/2500, score: 725, e: 0.083, reward: 50.748473490536725
episode: 1476/2500, score: 1000, e: 0.082, reward: -113.3450267693868
episode: 1477/2500, score: 263, e: 0.082, reward: -8.966618803622481
episode: 1478/2500, score: 1000, e: 0.082, reward: -83.66365162834144
episode: 1479/2500, score: 868, e: 0.082, reward: 128.3869159164108
episode: 1480/2500, score: 185, e: 0.082, reward: -61.88527832390254
episode: 1481/2500, score: 586, e: 0.082, reward: 199.4414438651176
episode: 1482/2500, score: 1000, e: 0.081, reward: -51.71185533795858
episode: 1483/2500, score: 404, e: 0.081, reward: 209.07655242211297
episode: 1484/2500, score: 876, e: 0.081, reward: 137.4628852373965
episode: 1485/2500, score: 762, e: 0.081, reward: 138.4429255320928
episode: 1486/2500, score: 1000, e: 0.081, reward: -80.19185763293854
episode: 1487/2500, score: 790, e: 0.081, reward: 139.75797550792902
episode: 1488/2500, score: 332, e: 0.08, reward: 230.4357035061618
episode: 1489/2500, score: 1000, e: 0.08, reward: -55.75903158749385
episode: 1490/2500, score: 489, e: 0.08, reward: 217.10491176889735
episode: 1491/2500, score: 420, e: 0.08, reward: 222.93037911541782
episode: 1492/2500, score: 759, e: 0.08, reward: 164.94952282883224
episode: 1493/2500, score: 636, e: 0.08, reward: 186.31533700307358
episode: 1494/2500, score: 818, e: 0.079, reward: 155.99254116034587
episode: 1495/2500, score: 479, e: 0.079, reward: 214.80244276141747
episode: 1496/2500, score: 499, e: 0.079, reward: 199.83183145757877
episode: 1497/2500, score: 865, e: 0.079, reward: 152.9919660679151
episode: 1498/2500, score: 1000, e: 0.079, reward: -93.3339502775132
episode: 1499/2500, score: 1000, e: 0.079, reward: 61.53434469132836
episode: 1500/2500, score: 641, e: 0.078, reward: 197.15812876425298
episode: 1501/2500, score: 907, e: 0.078, reward: 99.89583147872148
episode: 1502/2500, score: 683, e: 0.078, reward: 196.52431243596664
episode: 1503/2500, score: 968, e: 0.078, reward: 105.7563487623482
episode: 1504/2500, score: 1000, e: 0.078, reward: -32.46546612839748
episode: 1505/2500, score: 778, e: 0.078, reward: 91.6665952429515
episode: 1506/2500, score: 721, e: 0.078, reward: 124.94679614975539
episode: 1507/2500, score: 659, e: 0.077, reward: 180.4109546706635
episode: 1508/2500, score: 579, e: 0.077, reward: 185.69204375352868
episode: 1509/2500, score: 404, e: 0.077, reward: 213.17324613449816
episode: 1510/2500, score: 237, e: 0.077, reward: 238.02694340782975
episode: 1511/2500, score: 331, e: 0.077, reward: 242.2979325631589
episode: 1512/2500, score: 840, e: 0.077, reward: 84.68493821110067
episode: 1513/2500, score: 562, e: 0.076, reward: 158.22162001967195
episode: 1514/2500, score: 769, e: 0.076, reward: 119.59807406466612
episode: 1515/2500, score: 671, e: 0.076, reward: 131.89821880219841
episode: 1516/2500, score: 656, e: 0.076, reward: 115.36381337235663
episode: 1517/2500, score: 654, e: 0.076, reward: 163.90051255586866
episode: 1518/2500, score: 522, e: 0.076, reward: 172.7982761272137
episode: 1519/2500, score: 643, e: 0.076, reward: 126.1879893240257
episode: 1520/2500, score: 858, e: 0.075, reward: 71.17427910324876
episode: 1521/2500, score: 739, e: 0.075, reward: 124.31491993904541
episode: 1522/2500, score: 469, e: 0.075, reward: 227.03998255898782
episode: 1523/2500, score: 457, e: 0.075, reward: 140.44871764581853
episode: 1524/2500, score: 195, e: 0.075, reward: -10.75499271342811
episode: 1525/2500, score: 474, e: 0.075, reward: 124.23455350197457
episode: 1526/2500, score: 598, e: 0.075, reward: 135.42525672367094
episode: 1527/2500, score: 210, e: 0.074, reward: -56.709262933590644
episode: 1528/2500, score: 387, e: 0.074, reward: 188.24793950036675
episode: 1529/2500, score: 452, e: 0.074, reward: 88.71358245508668
episode: 1530/2500, score: 237, e: 0.074, reward: -105.03622588448427
