EPISODES = 2500


class DQNAgent:
    def __init__(self, state_size, action_size):
        self.state_size = state_size
        self.action_size = action_size
        self.memory = deque(maxlen=10000)
        self.gamma = 0.99    # discount rate
        self.epsilon = 0.95  # exploration rate
        self.epsilon_min = 0.01
        self.epsilon_decay = 0.99
        self.learning_rate = 0.0001
        self.epsilon_linear_decay = 0.0006
        self.model = self._build_model()
        self.minibatch_size = 20

    def _build_model(self):
        # Neural Net for Deep-Q learning Model
        model = Sequential()
        model.add(Dense(50, input_dim=self.state_size, activation='relu'))
        model.add(Dense(50, activation='relu'))



/usr/bin/python3.5 /home/nabin/PycharmProjects/untitled/KerasNew1.py
Using TensorFlow backend.
WARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.
2018-07-02 09:27:15.656395: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: AVX2 FMA
episode: 735/2500, score: 376, e: 0.024, reward: 215.13978777482998
episode: 736/2500, score: 1000, e: 0.024, reward: -113.64623856130706
episode: 737/2500, score: 699, e: 0.024, reward: -112.91418414963816
episode: 738/2500, score: 353, e: 0.024, reward: 235.9989691157879
episode: 739/2500, score: 336, e: 0.024, reward: -14.392107544351077
episode: 740/2500, score: 390, e: 0.023, reward: -118.15396336801506
episode: 741/2500, score: 1000, e: 0.023, reward: -131.99386526149684
episode: 742/2500, score: 315, e: 0.023, reward: 224.9119777450576
episode: 743/2500, score: 792, e: 0.023, reward: -174.24221065042423
episode: 744/2500, score: 688, e: 0.022, reward: 209.6107296242519
episode: 745/2500, score: 703, e: 0.022, reward: -154.64909738840083
episode: 746/2500, score: 732, e: 0.022, reward: 81.05890806050756
episode: 747/2500, score: 517, e: 0.022, reward: 138.82147063322105
episode: 748/2500, score: 784, e: 0.021, reward: 107.6297514502889
episode: 749/2500, score: 572, e: 0.021, reward: 125.68173471330095
episode: 750/2500, score: 558, e: 0.021, reward: 191.10598354395933
episode: 751/2500, score: 678, e: 0.021, reward: 66.05362734065633
episode: 752/2500, score: 318, e: 0.021, reward: 178.72500541372924
episode: 753/2500, score: 431, e: 0.02, reward: 216.00653440637944
episode: 754/2500, score: 663, e: 0.02, reward: 118.46467642886273
episode: 755/2500, score: 785, e: 0.02, reward: -237.3484556490027
episode: 756/2500, score: 840, e: 0.02, reward: 100.85520687163533
episode: 757/2500, score: 1000, e: 0.02, reward: -91.06686324866247
episode: 758/2500, score: 1000, e: 0.019, reward: -116.1058816823036
episode: 759/2500, score: 1000, e: 0.019, reward: -129.723202229929
episode: 760/2500, score: 1000, e: 0.019, reward: -134.17362396141317
episode: 761/2500, score: 825, e: 0.019, reward: -205.45750629124964
episode: 762/2500, score: 460, e: 0.019, reward: 172.10993407513578
episode: 763/2500, score: 632, e: 0.018, reward: 83.27791597125929
episode: 764/2500, score: 1000, e: 0.018, reward: -104.09278185158736
episode: 765/2500, score: 769, e: 0.018, reward: 46.54398003514778
episode: 766/2500, score: 201, e: 0.018, reward: -44.2273040486282
episode: 767/2500, score: 1000, e: 0.018, reward: -137.2138776632351
episode: 768/2500, score: 1000, e: 0.018, reward: -120.57337601645085
episode: 769/2500, score: 202, e: 0.017, reward: -230.4934965456254
episode: 770/2500, score: 1000, e: 0.017, reward: -209.6861401278142
episode: 771/2500, score: 216, e: 0.017, reward: -257.4479051215473
episode: 772/2500, score: 1000, e: 0.017, reward: -104.3426959587414
episode: 773/2500, score: 1000, e: 0.017, reward: -84.98636753770494
episode: 774/2500, score: 888, e: 0.017, reward: -173.64792135847313
episode: 775/2500, score: 1000, e: 0.016, reward: -74.4790572620267
episode: 776/2500, score: 1000, e: 0.016, reward: -136.97445501875373
episode: 777/2500, score: 1000, e: 0.016, reward: -89.92689029031084
episode: 778/2500, score: 1000, e: 0.016, reward: -114.65619527068264
episode: 779/2500, score: 1000, e: 0.016, reward: -66.43293736678929
episode: 780/2500, score: 260, e: 0.016, reward: -227.8309484185575
episode: 781/2500, score: 379, e: 0.015, reward: 220.05963118460937
episode: 782/2500, score: 279, e: 0.015, reward: 229.6488397459517
episode: 783/2500, score: 1000, e: 0.015, reward: -93.56505468237327
episode: 784/2500, score: 1000, e: 0.015, reward: -101.61318517924144
episode: 785/2500, score: 188, e: 0.015, reward: -251.14804827060414
episode: 786/2500, score: 259, e: 0.015, reward: -233.19637440841058
episode: 787/2500, score: 311, e: 0.015, reward: 231.16008130252405
episode: 788/2500, score: 1000, e: 0.014, reward: -75.08192436749658
episode: 789/2500, score: 1000, e: 0.014, reward: -84.81359019382221
episode: 790/2500, score: 1000, e: 0.014, reward: -88.97555416306734
episode: 791/2500, score: 1000, e: 0.014, reward: -62.95576844826262
episode: 792/2500, score: 1000, e: 0.014, reward: -89.84506124906063
episode: 793/2500, score: 336, e: 0.014, reward: 180.18972074939518
episode: 794/2500, score: 1000, e: 0.014, reward: -75.90851083783392
episode: 795/2500, score: 946, e: 0.013, reward: 115.08630493540753
episode: 796/2500, score: 1000, e: 0.013, reward: -54.53892094393446
episode: 797/2500, score: 918, e: 0.013, reward: 121.05027526365961
episode: 798/2500, score: 1000, e: 0.013, reward: -78.60243417168248
episode: 799/2500, score: 962, e: 0.013, reward: 116.27792314278386
episode: 800/2500, score: 568, e: 0.013, reward: 145.70128798386696
episode: 801/2500, score: 1000, e: 0.013, reward: -26.58897767013956
episode: 802/2500, score: 878, e: 0.012, reward: 106.01362090076192
episode: 803/2500, score: 987, e: 0.012, reward: 77.61113186500107
episode: 804/2500, score: 808, e: 0.012, reward: 117.78183391322175
episode: 805/2500, score: 914, e: 0.012, reward: 105.11030373350896
episode: 806/2500, score: 782, e: 0.012, reward: 69.96780735726725
episode: 807/2500, score: 722, e: 0.012, reward: 118.33393360078236
episode: 808/2500, score: 125, e: 0.012, reward: -83.52685307740146
episode: 809/2500, score: 80, e: 0.012, reward: -61.34398895342494
episode: 810/2500, score: 748, e: 0.012, reward: 137.17530190736096
episode: 811/2500, score: 165, e: 0.011, reward: -44.32441867905814
episode: 812/2500, score: 172, e: 0.011, reward: -58.908940419599446
episode: 813/2500, score: 672, e: 0.011, reward: 133.73355746350776
episode: 814/2500, score: 993, e: 0.011, reward: 75.54797988806507
episode: 815/2500, score: 983, e: 0.011, reward: 74.34920635214459
episode: 816/2500, score: 763, e: 0.011, reward: 103.53932735427641
episode: 817/2500, score: 935, e: 0.011, reward: 71.72551026745616
episode: 818/2500, score: 1000, e: 0.011, reward: -62.77400360147302
episode: 819/2500, score: 275, e: 0.011, reward: 249.0893323908585
episode: 820/2500, score: 104, e: 0.01, reward: -3.9269170620219427
episode: 821/2500, score: 816, e: 0.01, reward: 99.83605105270892
episode: 822/2500, score: 1000, e: 0.01, reward: 21.566109759277754
episode: 823/2500, score: 749, e: 0.01, reward: 94.67680729465724
episode: 824/2500, score: 946, e: 0.01, reward: 100.6483797305962
episode: 825/2500, score: 620, e: 0.0099, reward: -163.7697426572383
episode: 826/2500, score: 963, e: 0.0099, reward: 96.91126110831297
episode: 827/2500, score: 181, e: 0.0099, reward: 6.535991825500986
episode: 828/2500, score: 458, e: 0.0099, reward: -144.66182622676763
episode: 829/2500, score: 982, e: 0.0099, reward: 99.01120858829647
episode: 830/2500, score: 223, e: 0.0099, reward: 247.28012061080688
episode: 831/2500, score: 930, e: 0.0099, reward: 139.13804394573742
episode: 832/2500, score: 1000, e: 0.0099, reward: 13.121338808560653
episode: 833/2500, score: 961, e: 0.0099, reward: 95.08978372202256
episode: 834/2500, score: 867, e: 0.0099, reward: 171.37377696706938
episode: 835/2500, score: 1000, e: 0.0099, reward: 1.1810843297150777
episode: 836/2500, score: 1000, e: 0.0099, reward: -79.75557099636276
episode: 837/2500, score: 1000, e: 0.0099, reward: -113.84523900029625
episode: 838/2500, score: 816, e: 0.0099, reward: 68.84532327834556
episode: 839/2500, score: 1000, e: 0.0099, reward: -98.7822963449494
episode: 840/2500, score: 1000, e: 0.0099, reward: -38.489061859919154
episode: 841/2500, score: 1000, e: 0.0099, reward: -97.99185228307256
episode: 842/2500, score: 1000, e: 0.0099, reward: -137.03707803257132
episode: 843/2500, score: 119, e: 0.0099, reward: -77.50575385187489
episode: 844/2500, score: 1000, e: 0.0099, reward: -108.321057709099
episode: 845/2500, score: 1000, e: 0.0099, reward: -94.16837236965313
episode: 846/2500, score: 1000, e: 0.0099, reward: -145.16162298193433
episode: 847/2500, score: 1000, e: 0.0099, reward: -109.32738019718286
episode: 848/2500, score: 1000, e: 0.0099, reward: -88.75181833547389
episode: 849/2500, score: 1000, e: 0.0099, reward: -22.733379234809217
episode: 850/2500, score: 873, e: 0.0099, reward: 99.13985247406035
episode: 851/2500, score: 120, e: 0.0099, reward: -35.21721769013922
episode: 852/2500, score: 1000, e: 0.0099, reward: -121.66768798582163
episode: 853/2500, score: 84, e: 0.0099, reward: -32.74877752120523
episode: 854/2500, score: 1000, e: 0.0099, reward: -91.90782050186392
episode: 855/2500, score: 1000, e: 0.0099, reward: -123.89058893852682
episode: 856/2500, score: 947, e: 0.0099, reward: 69.89476198773056
episode: 857/2500, score: 254, e: 0.0099, reward: 232.69571898717138
episode: 858/2500, score: 185, e: 0.0099, reward: 15.24931585818321
episode: 859/2500, score: 619, e: 0.0099, reward: 167.59664405917104
episode: 860/2500, score: 641, e: 0.0099, reward: 91.40933925591227
episode: 861/2500, score: 899, e: 0.0099, reward: -2.8076725371791724
episode: 862/2500, score: 902, e: 0.0099, reward: 38.719960473875275
episode: 863/2500, score: 1000, e: 0.0099, reward: -21.659538296680985
episode: 864/2500, score: 1000, e: 0.0099, reward: -104.01424167928849
episode: 865/2500, score: 882, e: 0.0099, reward: 99.62402462281875
episode: 866/2500, score: 713, e: 0.0099, reward: 123.66285250015609
episode: 867/2500, score: 1000, e: 0.0099, reward: -70.07903639001955
episode: 868/2500, score: 904, e: 0.0099, reward: 86.35354983230337
episode: 869/2500, score: 1000, e: 0.0099, reward: -57.01562658648799
episode: 870/2500, score: 992, e: 0.0099, reward: 37.772759808481325
episode: 871/2500, score: 1000, e: 0.0099, reward: -72.9878480726994
episode: 872/2500, score: 1000, e: 0.0099, reward: -104.97430667232175
episode: 873/2500, score: 1000, e: 0.0099, reward: -111.59331401512159
episode: 874/2500, score: 893, e: 0.0099, reward: 94.90548969144918
episode: 875/2500, score: 608, e: 0.0099, reward: 188.9667540740806
episode: 876/2500, score: 738, e: 0.0099, reward: 117.21736918148731
episode: 877/2500, score: 1000, e: 0.0099, reward: -174.98838228586393
episode: 878/2500, score: 840, e: 0.0099, reward: -182.9159076858036
episode: 879/2500, score: 213, e: 0.0099, reward: -16.411133384322582
episode: 880/2500, score: 499, e: 0.0099, reward: 128.28093483937462
episode: 881/2500, score: 405, e: 0.0099, reward: 158.69987807348224
episode: 882/2500, score: 973, e: 0.0099, reward: 123.5329697566403
episode: 883/2500, score: 879, e: 0.0099, reward: 23.786335625252534
episode: 884/2500, score: 1000, e: 0.0099, reward: -40.09781698931158
episode: 885/2500, score: 340, e: 0.0099, reward: 224.01621923004447
episode: 886/2500, score: 253, e: 0.0099, reward: 251.1295168125257
episode: 887/2500, score: 1000, e: 0.0099, reward: -33.80653445394409
episode: 888/2500, score: 1000, e: 0.0099, reward: -52.87858812621003
episode: 889/2500, score: 1000, e: 0.0099, reward: -27.964036071264047
episode: 890/2500, score: 110, e: 0.0099, reward: -37.66028162515746
episode: 891/2500, score: 811, e: 0.0099, reward: 57.712862279236134
episode: 892/2500, score: 688, e: 0.0099, reward: -108.60365791066761
episode: 893/2500, score: 1000, e: 0.0099, reward: -74.97904655873324
episode: 894/2500, score: 1000, e: 0.0099, reward: -103.70539399668046
episode: 895/2500, score: 699, e: 0.0099, reward: -167.81658775757373
episode: 896/2500, score: 321, e: 0.0099, reward: 137.27535533808407
episode: 897/2500, score: 255, e: 0.0099, reward: 199.65393974337425
episode: 898/2500, score: 1000, e: 0.0099, reward: -106.63964137011618
episode: 899/2500, score: 498, e: 0.0099, reward: -155.22859634380595
episode: 900/2500, score: 530, e: 0.0099, reward: -80.56075394999561
episode: 901/2500, score: 1000, e: 0.0099, reward: -77.15354738137019
episode: 902/2500, score: 883, e: 0.0099, reward: -218.4668709723755
episode: 903/2500, score: 777, e: 0.0099, reward: 104.81286941970723
episode: 904/2500, score: 804, e: 0.0099, reward: 145.66964167971926
episode: 905/2500, score: 868, e: 0.0099, reward: 34.38620404114498
episode: 906/2500, score: 729, e: 0.0099, reward: 66.8066801835493
episode: 907/2500, score: 343, e: 0.0099, reward: 215.6956932313038
episode: 908/2500, score: 956, e: 0.0099, reward: 58.83302324799206
episode: 909/2500, score: 115, e: 0.0099, reward: -17.179426443588397
episode: 910/2500, score: 641, e: 0.0099, reward: 120.312252217314
episode: 911/2500, score: 1000, e: 0.0099, reward: -87.46824434804621
episode: 912/2500, score: 1000, e: 0.0099, reward: -93.12653744155472
episode: 913/2500, score: 1000, e: 0.0099, reward: -114.34713348590411
episode: 914/2500, score: 857, e: 0.0099, reward: 52.017822722308026
episode: 915/2500, score: 695, e: 0.0099, reward: -270.48444895683804
episode: 916/2500, score: 1000, e: 0.0099, reward: -97.25013827804543
episode: 917/2500, score: 831, e: 0.0099, reward: 99.34783423549953
episode: 918/2500, score: 1000, e: 0.0099, reward: -120.08020569586624
episode: 919/2500, score: 426, e: 0.0099, reward: 204.65871132980755
episode: 920/2500, score: 839, e: 0.0099, reward: 21.93455257645968
episode: 921/2500, score: 262, e: 0.0099, reward: -35.79541828768356
episode: 922/2500, score: 229, e: 0.0099, reward: -101.0030994804982
episode: 923/2500, score: 501, e: 0.0099, reward: -162.43585498202287
episode: 924/2500, score: 551, e: 0.0099, reward: -124.10568375875253
episode: 925/2500, score: 277, e: 0.0099, reward: 239.2373158356987
episode: 926/2500, score: 557, e: 0.0099, reward: 148.67843899334798
episode: 927/2500, score: 557, e: 0.0099, reward: 177.21029068909513
episode: 928/2500, score: 885, e: 0.0099, reward: 36.0356206249116
episode: 929/2500, score: 676, e: 0.0099, reward: 75.2397918967944
episode: 930/2500, score: 358, e: 0.0099, reward: 183.10654818012677
episode: 931/2500, score: 847, e: 0.0099, reward: 112.84835747628476
episode: 932/2500, score: 674, e: 0.0099, reward: 132.33501377812624
episode: 933/2500, score: 450, e: 0.0099, reward: 130.58319159893261
episode: 934/2500, score: 855, e: 0.0099, reward: 90.11215821581204
episode: 935/2500, score: 656, e: 0.0099, reward: -116.14856695107319
episode: 936/2500, score: 1000, e: 0.0099, reward: -48.94694616710134
episode: 937/2500, score: 594, e: 0.0099, reward: 93.24188471698287
episode: 938/2500, score: 854, e: 0.0099, reward: 102.31894907308984
episode: 939/2500, score: 560, e: 0.0099, reward: 124.6266958117092
episode: 940/2500, score: 865, e: 0.0099, reward: 71.40995061853525
episode: 941/2500, score: 646, e: 0.0099, reward: 133.27207262439265
episode: 942/2500, score: 547, e: 0.0099, reward: 187.50377611125967
episode: 943/2500, score: 412, e: 0.0099, reward: 202.36166730237386
episode: 944/2500, score: 114, e: 0.0099, reward: -89.87991418714077
episode: 945/2500, score: 104, e: 0.0099, reward: -69.4378968448566
episode: 946/2500, score: 373, e: 0.0099, reward: -234.80501579624334
episode: 947/2500, score: 898, e: 0.0099, reward: 89.45179023762493
episode: 948/2500, score: 271, e: 0.0099, reward: 234.9691827097818
episode: 949/2500, score: 673, e: 0.0099, reward: 119.12143754792245
episode: 950/2500, score: 307, e: 0.0099, reward: -36.51758408514559
episode: 951/2500, score: 548, e: 0.0099, reward: 172.49770576434372
episode: 952/2500, score: 525, e: 0.0099, reward: 169.822699135324
episode: 953/2500, score: 1000, e: 0.0099, reward: 72.28947445668774
episode: 954/2500, score: 642, e: 0.0099, reward: -126.53734854093136
episode: 955/2500, score: 290, e: 0.0099, reward: -182.43566505636247
episode: 956/2500, score: 484, e: 0.0099, reward: 173.0488602590758
episode: 957/2500, score: 582, e: 0.0099, reward: 174.48479235240944
episode: 958/2500, score: 341, e: 0.0099, reward: 222.20487467877678
episode: 959/2500, score: 608, e: 0.0099, reward: 180.04275857353167
episode: 960/2500, score: 361, e: 0.0099, reward: -74.09307994053391
episode: 961/2500, score: 627, e: 0.0099, reward: -193.11379349407707
episode: 962/2500, score: 226, e: 0.0099, reward: -202.71693149141674
episode: 963/2500, score: 557, e: 0.0099, reward: 90.90093382621643
episode: 964/2500, score: 565, e: 0.0099, reward: 123.58790994978779
episode: 965/2500, score: 450, e: 0.0099, reward: 145.6317032479242
episode: 966/2500, score: 270, e: 0.0099, reward: -254.76613202933618
episode: 967/2500, score: 350, e: 0.0099, reward: -141.32172527016053
episode: 968/2500, score: 374, e: 0.0099, reward: 182.14269169478746
episode: 969/2500, score: 422, e: 0.0099, reward: 223.10639068014555
episode: 970/2500, score: 361, e: 0.0099, reward: -127.0423068357103
episode: 971/2500, score: 192, e: 0.0099, reward: 238.06741081395282
episode: 972/2500, score: 599, e: 0.0099, reward: 132.3585403788804
episode: 973/2500, score: 452, e: 0.0099, reward: -170.92565369786
episode: 974/2500, score: 756, e: 0.0099, reward: 38.165910402711546
episode: 975/2500, score: 528, e: 0.0099, reward: 210.51346131792818
episode: 976/2500, score: 647, e: 0.0099, reward: 164.9592156745776
episode: 977/2500, score: 718, e: 0.0099, reward: 159.30507581584175
episode: 978/2500, score: 485, e: 0.0099, reward: 187.80426827246362
episode: 979/2500, score: 749, e: 0.0099, reward: 95.04522903580099
episode: 980/2500, score: 673, e: 0.0099, reward: 125.25168575202588
episode: 981/2500, score: 954, e: 0.0099, reward: 8.452484068075677
episode: 982/2500, score: 724, e: 0.0099, reward: 91.37960808754168
episode: 983/2500, score: 827, e: 0.0099, reward: 130.6501216557382
episode: 984/2500, score: 1000, e: 0.0099, reward: -91.08044874943958
episode: 985/2500, score: 126, e: 0.0099, reward: -51.15758631165694
episode: 986/2500, score: 1000, e: 0.0099, reward: -103.35359544424593
episode: 987/2500, score: 570, e: 0.0099, reward: 174.065832881372
episode: 988/2500, score: 1000, e: 0.0099, reward: -105.10780795148685
episode: 989/2500, score: 884, e: 0.0099, reward: 106.22400067054289
episode: 990/2500, score: 1000, e: 0.0099, reward: -96.94303434848408
episode: 991/2500, score: 972, e: 0.0099, reward: 54.83014141967889
episode: 992/2500, score: 1000, e: 0.0099, reward: -131.03809294188216
episode: 993/2500, score: 850, e: 0.0099, reward: 134.7132855513029
episode: 994/2500, score: 1000, e: 0.0099, reward: -113.99429984245307
episode: 995/2500, score: 1000, e: 0.0099, reward: -57.86767496523694
episode: 996/2500, score: 1000, e: 0.0099, reward: -113.02669112979865
episode: 997/2500, score: 1000, e: 0.0099, reward: -93.13506568852206
episode: 998/2500, score: 249, e: 0.0099, reward: 243.72377102156992
episode: 999/2500, score: 348, e: 0.0099, reward: -35.09102120465427
episode: 1000/2500, score: 1000, e: 0.0099, reward: -51.26317489336139
episode: 1001/2500, score: 323, e: 0.0099, reward: 245.66260881986307
episode: 1002/2500, score: 958, e: 0.0099, reward: -182.03233696166768
episode: 1003/2500, score: 981, e: 0.0099, reward: 133.49664138623154
episode: 1004/2500, score: 493, e: 0.0099, reward: -226.10657120174335
episode: 1005/2500, score: 689, e: 0.0099, reward: 144.17375351442774
episode: 1006/2500, score: 708, e: 0.0099, reward: 146.89565116139505
episode: 1007/2500, score: 1000, e: 0.0099, reward: -118.5716783954825
episode: 1008/2500, score: 1000, e: 0.0099, reward: -118.11521165525812
episode: 1009/2500, score: 1000, e: 0.0099, reward: -142.56420327020635
episode: 1010/2500, score: 1000, e: 0.0099, reward: -85.30470800088227
episode: 1011/2500, score: 226, e: 0.0099, reward: -44.326641256564024
episode: 1012/2500, score: 1000, e: 0.0099, reward: -92.40055182871937
episode: 1013/2500, score: 138, e: 0.0099, reward: -65.61777526932659
episode: 1014/2500, score: 286, e: 0.0099, reward: -55.20231650768092
episode: 1015/2500, score: 473, e: 0.0099, reward: -246.54894548415305
episode: 1016/2500, score: 302, e: 0.0099, reward: 224.07017315063482
episode: 1017/2500, score: 705, e: 0.0099, reward: 130.6170846883731
episode: 1018/2500, score: 1000, e: 0.0099, reward: -105.45583048635346
episode: 1019/2500, score: 1000, e: 0.0099, reward: -111.0887557929612
episode: 1020/2500, score: 874, e: 0.0099, reward: 116.35597210709423
episode: 1021/2500, score: 1000, e: 0.0099, reward: -136.5049123770979
episode: 1022/2500, score: 1000, e: 0.0099, reward: -110.74374514392412
episode: 1023/2500, score: 386, e: 0.0099, reward: -66.50666621623783
episode: 1024/2500, score: 1000, e: 0.0099, reward: -93.15906020187059
episode: 1025/2500, score: 1000, e: 0.0099, reward: -123.67901253472874
episode: 1026/2500, score: 1000, e: 0.0099, reward: -104.89157159793908
episode: 1027/2500, score: 1000, e: 0.0099, reward: -111.15971592258165
episode: 1028/2500, score: 1000, e: 0.0099, reward: -139.08310375644965
episode: 1029/2500, score: 1000, e: 0.0099, reward: -94.30349445422996
episode: 1030/2500, score: 1000, e: 0.0099, reward: -105.01628098751654
episode: 1031/2500, score: 1000, e: 0.0099, reward: -113.32796048356063
episode: 1032/2500, score: 1000, e: 0.0099, reward: -65.12439200578596
episode: 1033/2500, score: 1000, e: 0.0099, reward: -132.0818788735773
episode: 1034/2500, score: 1000, e: 0.0099, reward: -14.320097573084002
episode: 1035/2500, score: 1000, e: 0.0099, reward: -112.76910201449874
episode: 1036/2500, score: 543, e: 0.0099, reward: 98.664066666465
episode: 1037/2500, score: 695, e: 0.0099, reward: 149.49145620533358
episode: 1038/2500, score: 305, e: 0.0099, reward: 161.78715516153127
episode: 1039/2500, score: 800, e: 0.0099, reward: 152.92035428019926
episode: 1040/2500, score: 1000, e: 0.0099, reward: -141.3372635400013
episode: 1041/2500, score: 1000, e: 0.0099, reward: -84.80437068344608
episode: 1042/2500, score: 1000, e: 0.0099, reward: -111.30576642608295
episode: 1043/2500, score: 1000, e: 0.0099, reward: -120.15228353439014
episode: 1044/2500, score: 962, e: 0.0099, reward: -178.8246758319682
episode: 1045/2500, score: 1000, e: 0.0099, reward: -49.42446335650643
episode: 1046/2500, score: 1000, e: 0.0099, reward: -100.25455628215929
episode: 1047/2500, score: 636, e: 0.0099, reward: 111.13777311423434
episode: 1048/2500, score: 1000, e: 0.0099, reward: -110.2798621236109
episode: 1049/2500, score: 1000, e: 0.0099, reward: -95.96609174039054
episode: 1050/2500, score: 1000, e: 0.0099, reward: -5.747074546006317
episode: 1051/2500, score: 122, e: 0.0099, reward: -63.10107217503989
episode: 1052/2500, score: 333, e: 0.0099, reward: 199.54891443166375
episode: 1053/2500, score: 1000, e: 0.0099, reward: -86.6389895319634
episode: 1054/2500, score: 1000, e: 0.0099, reward: -90.99725475206871
episode: 1055/2500, score: 98, e: 0.0099, reward: -32.82135576992512
episode: 1056/2500, score: 1000, e: 0.0099, reward: -101.46579393834313
episode: 1057/2500, score: 1000, e: 0.0099, reward: -132.72640980974685
episode: 1058/2500, score: 1000, e: 0.0099, reward: -91.26736070333159
episode: 1059/2500, score: 93, e: 0.0099, reward: -144.40165199854798
episode: 1060/2500, score: 1000, e: 0.0099, reward: -65.5876913240748
episode: 1061/2500, score: 106, e: 0.0099, reward: -135.99686052848082
episode: 1062/2500, score: 1000, e: 0.0099, reward: 44.27364070594983
episode: 1063/2500, score: 79, e: 0.0099, reward: -66.20488737205433
episode: 1064/2500, score: 816, e: 0.0099, reward: 135.47242887286552
episode: 1065/2500, score: 99, e: 0.0099, reward: -111.22898591568898
episode: 1066/2500, score: 1000, e: 0.0099, reward: -108.86141275772378
episode: 1067/2500, score: 1000, e: 0.0099, reward: -82.15716005750421
episode: 1068/2500, score: 1000, e: 0.0099, reward: -23.0658430540378
episode: 1069/2500, score: 1000, e: 0.0099, reward: -69.18740014530698
episode: 1070/2500, score: 1000, e: 0.0099, reward: -99.22289446549057
episode: 1071/2500, score: 1000, e: 0.0099, reward: -122.48366123243856
episode: 1072/2500, score: 1000, e: 0.0099, reward: -59.329644590839706
episode: 1073/2500, score: 909, e: 0.0099, reward: 81.47447699745658
episode: 1074/2500, score: 671, e: 0.0099, reward: 185.71973010264318
episode: 1075/2500, score: 1000, e: 0.0099, reward: -109.82409571429473
episode: 1076/2500, score: 1000, e: 0.0099, reward: -73.93510944935721
episode: 1077/2500, score: 493, e: 0.0099, reward: 173.17725378422497
episode: 1078/2500, score: 1000, e: 0.0099, reward: -75.19742300069333
episode: 1079/2500, score: 545, e: 0.0099, reward: 149.62740378323895
episode: 1080/2500, score: 1000, e: 0.0099, reward: -104.03146180745898
episode: 1081/2500, score: 478, e: 0.0099, reward: -86.11863266910095
episode: 1082/2500, score: 902, e: 0.0099, reward: 117.84560165259336
episode: 1083/2500, score: 1000, e: 0.0099, reward: -44.90541325074503
episode: 1084/2500, score: 1000, e: 0.0099, reward: -97.91980120191626
episode: 1085/2500, score: 241, e: 0.0099, reward: 259.2502048710454
episode: 1086/2500, score: 1000, e: 0.0099, reward: -78.21644919019427
episode: 1087/2500, score: 271, e: 0.0099, reward: 243.9532112126988
episode: 1088/2500, score: 420, e: 0.0099, reward: 204.98818005768018
episode: 1089/2500, score: 695, e: 0.0099, reward: 120.64846345314257
episode: 1090/2500, score: 313, e: 0.0099, reward: 243.34841630452547
episode: 1091/2500, score: 428, e: 0.0099, reward: -42.440182912222085
episode: 1092/2500, score: 1000, e: 0.0099, reward: -104.71692042721301
episode: 1093/2500, score: 691, e: 0.0099, reward: 172.07118670069775
episode: 1094/2500, score: 754, e: 0.0099, reward: 152.80877688586892
episode: 1095/2500, score: 1000, e: 0.0099, reward: 22.072334998807502
episode: 1096/2500, score: 423, e: 0.0099, reward: -83.78697209349181
episode: 1097/2500, score: 222, e: 0.0099, reward: 253.7541326013798
episode: 1098/2500, score: 850, e: 0.0099, reward: 88.63405418826484
episode: 1099/2500, score: 1000, e: 0.0099, reward: -50.2564445451743
episode: 1100/2500, score: 491, e: 0.0099, reward: 185.40464508753445
episode: 1101/2500, score: 432, e: 0.0099, reward: 205.26195279399002
episode: 1102/2500, score: 515, e: 0.0099, reward: -95.4967075581062
episode: 1103/2500, score: 552, e: 0.0099, reward: 154.81577858608506
episode: 1104/2500, score: 301, e: 0.0099, reward: -15.751970714260224
episode: 1105/2500, score: 489, e: 0.0099, reward: 177.91209995090648
episode: 1106/2500, score: 434, e: 0.0099, reward: 188.99451764395417
episode: 1107/2500, score: 372, e: 0.0099, reward: -73.36271986165124
episode: 1108/2500, score: 104, e: 0.0099, reward: -77.49436859093558
episode: 1109/2500, score: 623, e: 0.0099, reward: 137.4775281463715
episode: 1110/2500, score: 419, e: 0.0099, reward: -57.86150771776668
episode: 1111/2500, score: 583, e: 0.0099, reward: 128.42181402141682
episode: 1112/2500, score: 607, e: 0.0099, reward: 149.1205694121279
episode: 1113/2500, score: 636, e: 0.0099, reward: 116.73393134672367
episode: 1114/2500, score: 832, e: 0.0099, reward: 105.89808712703288
episode: 1115/2500, score: 256, e: 0.0099, reward: -32.93646769260428
episode: 1116/2500, score: 350, e: 0.0099, reward: 228.77234928369035
episode: 1117/2500, score: 330, e: 0.0099, reward: -40.13081343901301
episode: 1118/2500, score: 508, e: 0.0099, reward: 187.99710413666477
episode: 1119/2500, score: 329, e: 0.0099, reward: -33.74825247664148
episode: 1120/2500, score: 403, e: 0.0099, reward: 229.78984759770657
episode: 1121/2500, score: 777, e: 0.0099, reward: 43.643216470568014
episode: 1122/2500, score: 856, e: 0.0099, reward: -195.82050219144008
episode: 1123/2500, score: 831, e: 0.0099, reward: 111.49846833187011
episode: 1124/2500, score: 1000, e: 0.0099, reward: -23.980157698699536
episode: 1125/2500, score: 232, e: 0.0099, reward: -12.670051405782303
episode: 1126/2500, score: 1000, e: 0.0099, reward: -97.1195723248775
